7.47,-5.82,-5.82,0.07,0.07,0.07,436,418,440,334,367
7.10,-5.81,-5.81,0.05,0.05,0.05,437,418,440,334,367
7.26,-5.59,-5.59,0.03,0.03,0.03,437,418,440,334,367
6.50,-6.32,-6.32,0.06,0.06,0.06,437,418,440,334,366
7.57,-5.92,-5.92,0.04,0.04,0.04,437,418,440,334,367
7.07,-6.09,-6.09,0.03,0.03,0.03,436,418,440,334,367
7.34,-5.62,-5.62,0.01,0.01,0.01,436,418,440,334,367
7.49,-5.82,-5.82,0.05,0.05,0.05,436,418,439,334,367
END
6.39,-5.89,-5.89,0.04,0.04,0.04,464,427,441,334,369
6.60,-7.44,-7.44,0.07,0.07,0.07,462,426,441,334,369
4.49,-7.52,-7.52,-0.08,-0.08,-0.08,461,425,440,334,369
3.65,-7.62,-7.62,-0.16,-0.16,-0.16,460,425,440,334,369
3.63,-7.73,-7.73,-0.26,-0.26,-0.26,458,424,440,334,369
2.07,-7.91,-7.91,-0.33,-0.33,-0.33,457,424,440,334,369
5.82,-9.42,-9.42,-0.20,-0.20,-0.20,453,422,439,334,369
3.81,-8.14,-8.14,-0.78,-0.78,-0.78,451,421,439,334,369
4.07,-7.64,-7.64,-0.84,-0.84,-0.84,449,420,438,334,368
5.55,-7.34,-7.34,-0.48,-0.48,-0.48,448,420,438,335,369
5.74,-6.53,-6.53,-0.53,-0.53,-0.53,447,420,438,335,369
5.02,-6.58,-6.58,-0.70,-0.70,-0.70,446,419,438,335,368
6.42,-7.47,-7.47,-0.44,-0.44,-0.44,446,419,437,335,369
5.52,-6.79,-6.79,-0.51,-0.51,-0.51,445,419,437,335,368
4.98,-6.42,-6.42,-0.60,-0.60,-0.60,445,419,437,335,368
6.79,-6.75,-6.75,-0.74,-0.74,-0.74,444,419,437,335,368
6.29,-6.74,-6.74,-0.73,-0.73,-0.73,444,418,437,335,368
4.62,-6.65,-6.65,-0.86,-0.86,-0.86,443,418,437,335,369
5.40,-5.43,-5.43,-1.16,-1.16,-1.16,442,418,437,335,368
7.09,-6.24,-6.24,-1.04,-1.04,-1.04,440,417,437,335,368
5.58,-4.62,-4.62,-0.91,-0.91,-0.91,440,417,437,335,368
5.21,-3.05,-3.05,-1.11,-1.11,-1.11,439,416,437,335,368
10.93,-1.60,-1.60,-0.87,-0.87,-0.87,438,416,437,335,368
12.33,-3.35,-3.35,-0.48,-0.48,-0.48,437,416,438,335,368
9.02,-2.15,-2.15,-0.19,-0.19,-0.19,436,416,438,335,368
9.35,-3.83,-3.83,-0.12,-0.12,-0.12,436,415,438,335,368
9.73,-5.47,-5.47,-0.03,-0.03,-0.03,436,416,437,335,368
10.20,-5.79,-5.79,0.06,0.06,0.06,436,415,437,335,368
7.03,-5.79,-5.79,0.05,0.05,0.05,436,416,438,335,368
7.01,-5.97,-5.97,-0.09,-0.09,-0.09,436,416,437,335,368
7.92,-5.15,-5.15,-0.01,-0.01,-0.01,436,415,437,335,368
7.52,-5.58,-5.58,0.02,0.02,0.02,436,415,437,335,369
6.41,-5.27,-5.27,-0.01,-0.01,-0.01,436,415,437,335,368
7.01,-5.11,-5.11,0.03,0.03,0.03,436,415,437,335,368
8.18,-5.62,-5.62,0.13,0.13,0.13,436,415,437,335,368
7.47,-6.04,-6.04,0.03,0.03,0.03,436,415,437,335,368
